-1.53	0	0	0	0	-17.333	-35.2908	-83.3946	-7.30381	46.9954	-3.06232	39.6829	-9.13776	5.36631	-24.1371	-30.5012	-28.0753	20.4297	18.6961	-28.4447	15.3479	31.3334	9.5546	-2.5195	6.16781	-3.6923	12.4375	7.68739	-33.0201	7.747	31.6301	-19.6173	14.875	7.82663	-22.8615	11.6145	-12.2393	12.6824	16.1779	-1.83259	-0.123819	-15.077	-9.63586	8.82939	-2.43964	25.6894	-15.3702	-5.12334	-0.377967	10.7704	6.66137	-20.1515	15.8074	-10.8148	10.8242	5.57928	-8.66664	-3.95176	0.621563	-0.916557	-4.77732	9.41891	-1.68995	1.92051	2.59973	-9.19473	14.2224	2.33245	-11.6881	1.32364	-1.27203	-0.196	9.2212	11.1518	8.80251	-0.312646	1.71964	9.46749	4.53441	2.08155	-0.152117	2.36228	1.36977	0.742069	-0.0262473	0.112854	0.00273098	5.79756e-05	0
-1.52	0	0	0	0	-17.3244	-35.2732	-83.3531	-7.30017	46.972	-3.06079	39.6631	-9.13321	5.36364	-24.1251	-30.4861	-28.0613	20.4195	18.6868	-28.4305	15.3402	31.3178	9.54984	-2.51824	6.16474	-3.69047	12.4313	7.68356	-33.0036	7.74314	31.6144	-19.6075	14.8676	7.82274	-22.8501	11.6087	-12.2332	12.6761	16.1698	-1.83168	-0.123757	-15.0695	-9.63106	8.82499	-2.43843	25.6766	-15.3626	-5.12079	-0.377779	10.765	6.65805	-20.1415	15.7995	-10.8094	10.8188	5.5765	-8.66233	-3.94979	0.621253	-0.9161	-4.77494	9.41422	-1.68911	1.91956	2.59843	-9.19015	14.2153	2.33128	-11.6823	1.32298	-1.2714	-0.195902	9.2166	11.1463	8.79813	-0.312491	1.71878	9.46277	4.53215	2.08051	-0.152041	2.3611	1.36909	0.7417	-0.0262342	0.112798	0.00272962	5.79467e-05	0
-1.51	0	0	0	0	-17.3158	-35.2557	-83.3116	-7.29653	46.9486	-3.05927	39.6434	-9.12866	5.36097	-24.1131	-30.4709	-28.0473	20.4093	18.6775	-28.4163	15.3326	31.3022	9.54508	-2.51699	6.16167	-3.68863	12.4251	7.67973	-32.9872	7.73928	31.5986	-19.5978	14.8602	7.81884	-22.8387	11.6029	-12.2271	12.6698	16.1618	-1.83077	-0.123696	-15.062	-9.62626	8.82059	-2.43721	25.6638	-15.3549	-5.11824	-0.377591	10.7597	6.65473	-20.1315	15.7917	0.736676	-0.72725	5.57372	-8.65801	-3.94783	0.620944	-0.915644	-4.77256	9.40953	-1.68827	1.9186	2.59714	-9.18557	14.2082	2.33012	-11.6765	1.32232	-1.27077	-0.195804	9.21201	11.1407	8.79375	-0.312335	1.71792	9.45806	4.52989	2.07947	-0.151966	2.35993	1.3684	0.74133	-0.0262212	0.112741	0.00272826	5.79178e-05	0
-1.5	0	0	0	0	-17.3072	-35.2381	-83.2701	-7.2929	46.9252	-3.05775	39.6236	-9.12412	5.3583	-24.1011	-30.4557	-28.0334	20.3992	18.6682	-28.4022	15.3249	31.2866	9.54033	-2.51574	6.1586	-3.68679	12.4189	7.67591	-32.9708	7.73543	31.5829	-19.588	14.8528	7.81495	-22.8274	11.5972	-12.221	12.6635	16.1537	-1.82985	-0.123634	-15.0545	-9.62147	8.8162	-2.436	25.651	-15.3473	-5.11569	-0.377403	10.7543	6.65142	-20.1215	15.7838	0.73631	-0.726888	5.57094	-8.6537	-3.94586	0.620635	-0.915188	-4.77018	9.40485	-1.68743	1.91765	2.59585	-9.181	14.2012	2.32896	-11.6706	1.32166	-1.27013	-0.195707	9.20743	11.1352	8.78937	-0.31218	1.71707	9.45335	4.52764	2.07844	-0.15189	2.35875	1.36772	0.740961	-0.0262081	0.112685	0.0027269	5.7889e-05	0
-1.49	0	0	0	0	-17.2986	-35.2206	-83.2287	-7.28927	46.9019	-3.05622	39.6039	-9.11958	5.35563	-24.0891	-30.4405	-28.0194	20.389	18.6589	-28.3881	15.3173	31.271	9.53558	-2.51448	6.15553	-3.68496	12.4127	7.67209	-32.9543	7.73158	31.5672	-19.5783	14.8454	7.81106	-22.816	11.5914	-12.215	12.6572	16.1457	-1.82894	-0.123573	-15.047	-9.61668	8.81181	-2.43479	25.6382	-15.3397	-5.11314	-0.377215	10.7489	6.64811	-20.1114	15.7759	0.735943	-0.726527	5.56817	-8.64939	-3.9439	0.620326	-0.914733	-4.76781	9.40016	-1.68659	1.91669	2.59455	-9.17643	14.1941	2.3278	-11.6648	1.321	-1.2695	-0.195609	9.20284	11.1296	8.78499	-0.312024	1.71621	9.44865	4.52539	2.0774	-0.151814	2.35758	1.36704	0.740592	-0.0261951	0.112629	0.00272555	5.78602e-05	0
-1.48	0	0	0	0	-17.2899	-35.203	-83.1872	-7.28564	46.8785	-3.0547	39.5842	-9.11504	5.35297	-24.0771	-30.4254	-28.0055	20.3789	18.6496	-28.3739	15.3097	31.2555	9.53084	-2.51323	6.15247	-3.68312	12.4065	-30.0401	4.77042	7.72773	31.5515	-19.5685	14.8381	7.80717	-22.8047	11.5856	-12.2089	12.6509	16.1377	-1.82803	-0.123511	-15.0395	-9.61189	8.80743	-2.43358	25.6255	-15.332	-5.1106	-0.377028	10.7436	6.6448	-20.1014	15.7681	0.735577	-12.607	17.4462	-8.64509	-3.94194	0.620017	-0.914278	-4.76544	9.39549	-1.68575	1.91574	2.59326	-9.17187	14.187	2.32665	-11.659	1.32035	-1.26887	-0.195512	9.19826	11.1241	8.78062	-0.311869	1.71536	1.43741	12.5297	2.07637	-0.151739	2.35641	1.36636	0.740224	-0.026182	0.112573	0.00272419	5.78314e-05	0
-1.47	0	0	0	0	-17.2813	-35.1855	-83.1459	-7.28202	46.8552	-3.05318	39.5645	-9.11051	5.35031	-24.0651	-30.4103	-27.9915	20.3687	18.6404	-28.3598	15.3021	31.2399	9.5261	-2.51198	6.14941	-3.68129	12.4004	-30.0252	4.76805	7.72389	31.5358	-19.5588	14.8307	7.80329	-22.7933	11.5799	-12.2028	12.6446	16.1296	-1.82712	-0.12345	-15.032	-9.60711	8.80305	-2.43237	25.6127	-15.3244	-5.10806	-0.37684	10.7383	6.64149	-20.0914	15.7602	0.735211	-12.6007	17.4375	-8.64079	-3.93997	0.619709	-0.913823	-4.76307	9.39081	-1.68491	1.91478	2.59197	-9.1673	14.18	2.32549	-11.6532	1.31969	-1.26824	-0.195415	9.19369	11.1185	8.77625	-0.311714	1.71451	1.43669	12.5234	2.07534	-0.151663	2.35523	1.36568	0.739856	-0.026169	0.112517	0.00272283	5.78026e-05	0
-1.46	0	0	0	0	-17.2727	-35.168	-83.1045	-7.2784	46.8319	-3.05167	39.5448	-9.10597	5.34765	-24.0531	-30.3951	-27.9776	20.3586	18.6311	-28.3457	15.2945	31.2244	9.52136	-2.51073	6.14635	-3.67946	12.3942	-30.0102	4.76568	7.72005	31.5201	-19.549	14.8233	7.79941	-22.782	11.5741	-12.1967	12.6383	16.1216	-1.82622	-0.123388	-15.0245	-9.60233	8.79867	-2.43116	25.6	-15.3168	-5.10552	-0.376653	10.7329	6.63819	-20.0814	15.7524	0.734845	-12.5944	11.0064	-2.21403	-3.93801	0.619401	-0.913368	-4.7607	9.38614	-1.68407	1.91383	2.59068	-9.16274	14.1729	2.32433	-11.6474	1.31903	-1.26761	-0.195318	9.18912	11.113	8.77189	-0.311559	1.71365	1.43598	12.5172	2.07431	-0.151588	2.35406	1.365	0.739488	-0.026156	0.112461	0.00272148	5.77739e-05	0
-1.45	0	0	0	0	-17.2642	-35.1505	-83.0632	-7.27478	46.8086	-3.05015	39.5252	-9.10145	5.34499	-24.0412	-30.38	-27.9637	20.3485	18.6218	-28.3316	15.2869	31.2089	9.51662	-2.50949	6.14329	-3.67763	12.388	-29.9953	4.76331	7.71621	31.5044	-19.5393	14.8159	7.79553	-22.7706	11.5683	-12.1907	12.632	16.1136	-1.82531	-0.123327	-15.0171	-9.59756	8.79429	-2.42995	25.5873	-15.3092	-5.10298	-0.376465	10.7276	6.63489	-20.0715	15.7446	0.73448	-12.5882	11.0009	-2.21293	-3.93606	0.619093	-0.912914	-4.75833	9.38147	-1.68323	1.91288	2.5894	-9.15819	14.1659	2.32318	-11.6416	1.31838	-1.26698	-0.195221	9.18455	11.1075	8.76753	-0.311404	1.7128	1.43527	12.511	2.07327	-0.151513	2.35289	1.36432	0.73912	-0.026143	0.112405	0.00272013	5.77451e-05	0
-1.44	0	0	0	0	-17.2556	-35.1331	-83.0219	-7.27116	46.7853	-3.04863	39.5055	-9.09692	5.34233	-24.0292	-30.3649	-27.9498	20.3384	18.6126	-28.3175	15.2793	31.1933	9.51189	-2.50824	6.14024	-3.6758	12.3819	-29.9804	4.76094	7.71237	31.4888	-19.5296	14.8086	7.79165	-22.7593	11.5626	-12.1846	12.6257	16.1056	-1.8244	-0.123266	-15.0096	-9.59279	8.78992	-2.42874	25.5746	-15.3015	-5.10044	-0.376278	10.7222	6.63159	-20.0615	15.7367	0.734115	-12.5819	10.9954	-2.21183	-3.9341	0.618785	-0.91246	-4.75596	9.37681	-1.6824	1.91193	2.58811	-9.15363	14.1588	2.32202	-11.6359	1.31772	-1.26635	-0.195123	9.17998	11.102	8.76317	-0.311249	1.71195	1.43455	12.5048	2.07224	-0.151437	2.35172	1.36365	0.738753	-0.02613	0.112349	0.00271877	5.77164e-05	0
-1.43	0	0	0	0	-17.247	-35.1156	-82.9806	-7.26755	46.7621	-3.04712	39.4859	-9.0924	5.33967	-24.0173	-30.3498	-27.9359	20.3283	18.6033	-28.3035	15.2717	31.1778	9.50717	-2.50699	6.13719	-3.67397	12.3757	-29.9655	35.4332	-22.9661	31.4731	-19.5199	14.8012	7.78778	-22.748	11.5568	-12.1786	12.6194	16.0976	-1.82349	-0.123204	-15.0021	-9.58802	8.78555	-2.42753	25.5618	-15.2939	-5.09791	-0.376091	10.7169	6.6283	-20.0515	15.7289	0.73375	-12.5756	10.99	5.66818	-11.8111	0.618477	-0.912007	-4.7536	9.37215	-1.68156	1.91098	2.58682	-9.14908	14.1518	2.32087	-11.6301	1.31707	-1.26572	-0.195027	9.17542	11.0964	8.75881	-0.311094	1.7111	1.43384	7.58026	6.98951	-0.151362	2.35055	1.36297	0.738385	-0.026117	0.112294	0.00271742	5.76877e-05	0
-1.42	0	0	0	0	-17.2384	-35.0982	-82.9394	-7.26394	46.7389	-3.0456	39.4663	-9.08788	5.33702	-24.0053	-30.3347	-27.922	20.3182	18.5941	-28.2894	15.2641	31.1623	9.50244	-2.50575	6.13414	-3.67215	12.3696	-29.9506	35.4156	-22.9547	31.4575	-19.5102	14.7938	7.78391	-22.7367	11.5511	-12.1725	12.6132	16.0896	-1.82259	-0.123143	-14.9947	-9.58325	8.78119	-2.42633	25.5491	-15.2863	-5.09537	-0.375904	10.7116	6.625	-20.0415	15.7211	0.733385	-12.5694	10.9845	5.66536	-11.8052	0.61817	-0.911554	-4.75124	9.36749	-1.68073	1.91003	2.58554	-9.14454	14.1448	2.31971	-11.6243	1.31641	-1.26509	-0.19493	9.17086	11.0909	8.75446	-0.31094	1.71025	1.43313	7.57649	6.98603	-0.151287	2.34938	1.36229	0.738019	-0.026104	0.112238	0.00271607	5.76591e-05	0
-1.41	0	0	0	0	-17.2299	-35.0807	-82.8982	-7.26033	46.7156	-3.04409	39.4467	-9.08337	5.33437	-23.9934	-30.3197	-27.9082	20.3081	18.5848	-28.2753	15.2565	31.1469	9.49772	-2.5045	6.13109	-3.67032	12.3634	-29.9357	35.398	-22.9433	31.4418	-19.5005	14.7865	7.78004	-22.7254	11.5454	-12.1665	12.6069	16.0816	-1.82168	-0.123082	-14.9872	-9.57849	8.77683	-2.42512	25.5364	-15.2787	-5.09284	-0.375718	10.7063	6.62171	-20.0316	15.7133	0.733021	-12.5632	10.9791	5.66255	-8.75561	-2.42585	-0.911101	-4.74888	9.36284	-1.67989	1.90908	2.58425	-9.14	14.1377	2.31856	-11.6185	1.31576	-1.26446	-0.194833	9.1663	11.0854	8.75011	-0.310785	1.7094	1.43242	7.57273	6.98256	-0.151212	2.34822	1.36161	0.737652	-0.026091	0.112182	0.00271472	5.76304e-05	0
-1.4	0	0	0	0	-17.2213	-35.0633	-82.857	-7.25672	46.6924	-3.04258	39.4271	-9.07886	5.33172	-23.9815	-30.3046	-27.8943	20.298	18.5756	-28.2613	15.2489	31.1314	9.493	-2.50326	6.12805	-3.6685	12.3573	-29.9209	35.3805	-22.9319	31.4262	-19.4908	14.7792	7.77618	-22.7141	11.5396	-12.1604	12.6006	16.0736	-1.82078	-0.123021	-14.9798	-9.57374	8.77247	-2.42392	25.5238	-15.2712	-5.09031	-0.375531	10.7009	6.61842	-20.0216	15.7055	0.732657	-12.5569	10.9736	5.65973	-8.75126	-2.42464	-0.910648	-4.74652	9.35819	-1.67906	1.90813	2.58297	-9.13546	14.1307	2.31741	-11.6127	1.31511	-1.26383	-0.194736	9.16175	11.0799	8.74577	-0.310631	1.70855	1.4317	7.56897	6.9791	-0.151136	2.34705	1.36094	0.737286	-0.0260781	0.112126	0.00271338	5.76018e-05	0
-1.39	0	0	0	0	-17.2128	-35.0459	-82.8159	-7.25312	46.6693	-3.04107	39.4075	-9.07435	5.32907	-23.9696	-30.2896	-27.8805	20.2879	18.5664	-28.2473	15.2413	31.1159	9.48829	-2.50201	6.125	-3.66668	12.3512	-29.906	35.3629	-22.9205	31.4106	-19.4812	14.7718	7.77232	-22.7029	11.5339	-12.1544	12.5944	16.0656	-1.81987	-0.12296	-14.9723	-9.56898	8.76811	-2.42271	25.5111	-15.2636	-5.08778	-0.375344	10.6956	6.61514	-20.0117	15.6977	0.732293	-12.5507	10.9682	5.65692	-8.74691	-2.42344	-0.910196	-4.74416	9.35354	-1.67822	1.90718	2.58169	-9.13092	14.1237	2.31626	-11.607	1.31445	-1.26321	-0.194639	9.1572	11.0744	8.74142	-0.310477	1.7077	1.43099	7.56521	6.97563	-0.151061	2.34589	1.36026	0.73692	-0.0260651	0.112071	0.00271203	5.75732e-05	0
-1.38	0	0	0	0	-17.2042	-35.0285	-82.7748	-7.24952	46.6461	-3.03956	39.3879	-9.06985	5.32643	-23.9577	-30.2745	-27.8666	20.2778	18.5572	-28.2332	15.2338	31.1005	9.48358	-2.50077	6.12196	-3.66486	12.345	-29.8912	35.3453	-33.8674	42.3533	-19.4715	14.7645	7.76846	-22.6916	11.5282	-12.1484	12.5881	16.0577	-1.81897	-0.122899	-14.9649	-9.56423	8.76376	-2.42151	25.4984	-15.256	-5.08526	-0.375158	10.6903	6.61185	-20.0018	15.6899	0.73193	-12.5444	10.9627	5.65412	-8.74257	-3.97571	0.643727	-4.74181	9.3489	-1.67739	1.90624	2.58041	-9.12639	14.1167	2.31511	-11.6012	1.3138	-1.26258	-0.194543	9.15266	11.0689	8.73709	-0.310323	1.70685	1.43028	7.56145	4.67592	2.14526	2.34472	1.35959	0.736554	-0.0260522	0.112015	0.00271068	5.75446e-05	0
-1.37	0	0	0	0	-17.1957	-35.0111	-82.7337	-7.24592	46.6229	-3.03805	39.3684	-9.06534	5.32378	-23.9458	-30.2595	-27.8528	20.2678	18.548	-28.2192	15.2262	31.0851	9.47888	-2.49953	6.11893	-3.66304	12.3389	-29.8763	35.3278	-33.8506	42.3323	-19.4618	14.7572	7.76461	-22.6803	11.5225	-12.1423	12.5819	16.0497	-1.81807	-0.122838	-14.9575	-9.55949	8.75941	-2.42031	25.4858	-15.2484	-5.08274	-0.374972	10.685	6.60857	-19.9918	15.6821	0.731567	-12.5382	10.9573	5.65131	-8.73823	-3.97374	0.643408	-4.73946	9.34426	-1.67656	1.90529	2.57912	-9.12186	14.1097	2.31396	-11.5955	1.31315	-1.26195	-0.194446	9.14811	11.0634	8.73275	-0.310169	1.70601	1.42957	7.5577	4.6736	2.14419	2.34356	1.35891	0.736188	-0.0260393	0.111959	0.00270934	5.75161e-05	0
-1.36	0	0	0	0	-17.1871	-34.9937	-82.6927	-7.24233	46.5998	-3.03654	39.3489	-9.06085	5.32114	-23.9339	-30.2445	-27.839	20.2577	18.5388	-28.2052	15.2187	31.0696	9.47417	-2.49829	6.11589	-3.66122	12.3328	-29.8615	35.3103	-33.8338	42.3113	-19.4522	14.7498	7.76075	-22.6691	11.5167	-12.1363	12.5756	16.0417	-1.81717	-0.122777	-14.9501	-9.55474	8.75506	-2.41911	25.4731	-15.2409	-5.08021	-0.374786	10.6797	6.60529	-19.9819	15.6743	0.731204	-12.532	10.9518	5.64851	-8.7339	-3.97176	0.643088	-4.7371	9.33963	-1.67573	1.90435	2.57784	-9.11733	14.1027	2.31281	-11.5897	1.3125	-1.26133	-0.19435	9.14358	11.0579	8.72842	-0.310015	1.70516	1.42886	7.55395	4.67129	2.14313	2.3424	1.35824	0.735823	-0.0260264	0.111904	0.00270799	5.74875e-05	0
-1.35	0	0	0	0	-17.1786	-34.9764	-82.6516	-7.23874	46.5767	-3.03504	39.3294	-9.05635	5.3185	-23.9221	-30.2295	-27.8252	20.2477	18.5296	-28.1912	15.2111	31.0542	9.46947	-2.49705	6.11286	-3.65941	12.3267	-29.8467	35.2928	-33.8171	42.2903	-19.4425	14.7425	7.7569	-22.6578	11.511	-12.1303	12.5694	16.0338	-1.81626	-0.122716	-14.9426	-9.55001	8.75072	-2.41791	25.4605	-15.2333	-5.07769	-0.3746	10.6744	6.60202	-19.972	15.6666	0.730841	-12.5258	10.9464	5.6457	-8.72957	-3.96979	0.64277	-4.73475	9.33499	-1.67489	1.9034	2.57657	-9.11281	14.0957	2.31167	-11.584	1.31185	-1.2607	-0.194253	9.13904	11.0525	8.72409	-0.309861	1.70431	1.42815	7.5502	4.66897	2.14207	2.34123	1.35756	0.735458	-0.0260134	0.111848	0.00270665	5.7459e-05	0
-1.34	0	0	0	0	-17.1701	-34.959	-82.6107	-7.23515	46.5536	-3.03353	39.3098	-9.05186	5.31587	-23.9102	-30.2145	-27.8114	20.2376	18.5204	-28.1773	15.2036	31.0388	9.46478	-2.49581	6.10982	-3.65759	12.3206	-29.8319	35.2753	-33.8003	8.05129	14.7852	14.7352	7.75306	-22.6466	11.5053	-12.1243	12.5632	16.0258	-1.81536	-0.122655	-14.9352	-9.54527	8.74638	-2.41671	25.4479	-15.2257	-5.07518	-0.374414	10.6691	6.59874	-19.9621	15.6588	0.730478	-12.5196	10.941	5.6429	-8.72524	-3.96783	0.642451	-0.90794	5.5059	-1.67406	1.90246	2.57529	-9.10829	14.0887	2.31052	-11.5782	1.3112	-1.26008	-0.194157	9.13451	11.047	8.71976	-0.309707	1.70347	1.42745	7.54646	4.66665	2.141	2.34007	1.35689	0.735093	-0.0260005	0.111793	0.00270531	5.74305e-05	0
-1.33	0	0	0	0	-17.1616	-34.9417	-82.5697	-7.23156	46.5305	-3.03203	39.2904	-9.04737	5.31323	-23.8983	-30.1995	-27.7976	20.2276	18.5112	-28.1633	15.196	31.0234	9.46009	-2.49458	6.1068	-3.65578	12.3144	-29.8171	35.2578	-33.7835	8.0473	14.7778	14.7279	7.74921	-22.6354	11.4996	-12.1183	12.5569	16.0179	-1.81446	-0.122594	-14.9278	-9.54054	8.74205	-2.41551	25.4353	-15.2182	-5.07266	-0.374229	10.6638	6.59547	-19.9522	15.651	0.730116	-12.5134	10.9355	5.64011	-8.72091	-3.96586	0.642132	-0.90749	5.50317	-1.67323	1.90152	2.57401	-9.10378	14.0817	2.30937	-11.5725	1.31055	-1.25945	-0.194061	9.12998	11.0415	8.71544	-0.309554	1.70262	1.42674	7.54272	4.66434	2.13994	2.33891	1.35622	0.734729	-0.0259877	0.111737	0.00270397	5.74021e-05	0
-1.32	0	0	0	0	-17.1531	-34.9244	-82.5288	-7.22797	46.5075	-3.03052	39.2709	-9.04289	5.3106	-23.8865	-30.1846	-27.7838	20.2176	18.502	-28.1493	15.1885	31.0081	9.4554	-2.49334	6.10377	-3.65397	12.3083	-29.8023	35.2403	-33.7668	8.04331	14.7705	14.7206	7.74537	-22.6241	11.4939	-12.1122	12.5507	16.0099	-1.81356	-0.122534	-14.9204	-9.53581	8.73771	-2.41431	25.4226	-15.2107	-5.07015	-0.374043	10.6586	6.5922	-19.9423	15.6433	0.729754	-12.5072	10.9301	5.63731	-8.71659	-3.96389	0.641814	-0.907041	5.50044	-1.6724	1.90057	2.57274	-9.09927	14.0747	2.30823	-11.5667	1.3099	-1.25883	-0.193965	9.12546	11.036	8.71112	-0.3094	1.70178	1.42603	7.53898	4.66203	2.13888	2.33775	1.35555	0.734365	-0.0259748	0.111682	0.00270263	5.73736e-05	0
-1.31	0	0	0	0	-17.1446	-34.9071	-82.4879	-7.22439	46.4844	-3.02902	39.2514	-9.03841	5.30797	-23.8747	-30.1696	-27.77	20.2076	18.4929	-28.1354	15.181	30.9927	9.45071	-2.4921	6.10074	-3.65216	12.3022	-29.7876	35.2228	-33.7501	8.03933	14.7632	14.7133	7.74154	-22.6129	11.4882	-12.1062	12.5445	16.002	-1.81267	-0.122473	-14.913	-9.53108	8.73338	-2.41312	25.41	-15.2031	-5.06763	-0.373858	10.6533	6.58894	-19.9324	15.6355	0.729393	-12.501	10.9247	5.63452	-8.71227	-3.96193	0.641496	-0.906591	5.49772	-1.67158	1.89963	2.57146	-9.09476	14.0678	2.30709	-11.561	1.30925	-1.2582	-0.193868	9.12093	11.0306	8.7068	-0.309247	1.70094	1.42533	7.53524	4.65972	2.13782	2.33659	1.35487	0.734001	-0.0259619	0.111627	0.00270129	5.73452e-05	0
-1.3	0	0	0	0	-17.1361	-34.8898	-82.447	-7.22081	46.4614	-3.02752	39.232	-9.03393	5.30534	-23.8628	-30.1547	-27.7563	20.1975	18.4837	-28.1215	15.1735	30.9773	9.44603	-2.49087	6.09772	-3.65035	12.2962	-29.7728	35.2054	-33.7333	8.03534	32.4091	-2.94716	7.7377	-22.6017	11.4825	-12.1002	12.5383	15.9941	-1.81177	-0.122412	-14.9057	-9.52636	8.72906	-2.41192	25.3975	-15.1956	-5.06512	-0.373673	10.648	6.58567	-19.9226	15.6278	0.729031	-12.4948	10.9193	5.63173	-8.70795	-3.95997	0.641178	-0.906142	-5.7564	9.58065	1.89869	2.57019	-9.09025	14.0608	2.30594	-11.5553	1.3086	-1.25758	-0.193772	9.11641	11.0251	8.70249	-0.309094	1.70009	1.42462	7.53151	4.65741	2.13676	2.33544	1.3542	0.733637	-0.025949	0.111571	0.00269995	5.73168e-05	0
-1.29	0	0	0	0	-17.1276	-34.8725	-82.4062	-7.21724	46.4384	-3.02602	39.2126	-9.02946	5.30271	-23.851	-30.1397	-27.7425	20.1875	18.4745	-28.1075	15.1659	30.962	9.44135	-2.48964	6.0947	-3.64854	12.2901	-29.758	35.188	-33.7166	8.03136	32.393	-2.9457	7.73387	-22.5905	11.4768	-12.0943	12.5321	15.9862	-1.81087	-0.122352	-14.8983	-9.52164	8.72473	-2.41073	25.3849	-15.1881	-5.06261	-0.373488	10.6427	6.58241	-19.9127	15.62	0.72867	-12.4886	10.9139	5.62894	-8.70364	-3.95801	0.640861	-0.905693	-5.75355	9.5759	1.89775	2.56891	-9.08575	14.0538	2.3048	-11.5496	1.30795	-1.25696	-0.193676	9.1119	11.0196	8.69818	-0.308941	1.69925	1.42391	7.52778	4.6551	2.1357	2.33428	1.35353	0.733274	-0.0259362	0.111516	0.00269861	5.72884e-05	0
-1.28	0	0	0	0	-17.1191	-34.8552	-82.3654	-7.21366	46.4154	-3.02452	39.1931	-9.02499	5.30008	-23.8392	-30.1248	-27.7288	20.1775	18.4654	-28.0936	15.1584	30.9467	9.43668	-2.4884	6.09168	-3.64673	12.284	-29.7433	35.1705	-33.6999	8.02739	32.377	-2.94424	7.73004	-22.5794	11.4712	-12.0883	12.5259	15.9782	-1.80997	-0.122291	-14.8909	-9.51693	8.72041	-2.40953	25.3723	-15.1805	-5.06011	-0.373303	10.6375	6.57915	-19.9028	15.6123	0.72831	-12.4824	10.9085	5.62615	-8.69933	-3.95605	0.640543	-0.905245	-5.7507	9.57116	1.89681	2.56764	-9.08125	14.0469	2.30366	-11.5438	1.3073	-1.25633	-0.193581	9.10739	11.0142	8.69387	-0.308788	1.69841	1.42321	7.52405	4.6528	2.13465	2.33312	1.35286	0.732911	-0.0259233	0.111461	0.00269728	5.726e-05	0
-1.27	0	0	0	0	-17.1106	-34.838	-82.3246	-7.21009	46.3924	-3.02303	39.1737	-9.02052	5.29746	-23.8274	-30.1099	-27.7151	20.1676	18.4563	-28.0797	15.1509	30.9314	9.432	-2.48717	6.08867	-3.64493	12.2779	-29.7286	35.1531	-33.6833	8.02341	32.3609	-2.94278	7.72621	-22.5682	11.4655	-12.0823	12.5197	15.9703	-1.80908	-0.12223	-14.8835	-9.51222	8.7161	-2.40834	25.3598	-15.173	-5.0576	-0.373118	10.6322	6.57589	-19.893	15.6046	0.727949	-12.4762	10.9031	5.62336	-8.69502	-3.95409	0.640226	-0.904797	-5.74786	9.56642	1.89587	2.56637	-9.07675	14.0399	2.30252	-11.5381	1.30666	-1.25571	-0.193485	9.10288	11.0087	8.68957	-0.308635	1.69757	1.4225	7.52033	4.65049	2.13359	2.33197	1.35219	0.732548	-0.0259105	0.111406	0.00269594	5.72317e-05	0
-1.26	0	0	0	0	-17.1022	-34.8207	-82.2839	-7.20652	46.3694	-3.02153	39.1543	-9.01605	5.29484	-23.8156	-30.095	-27.7013	20.1576	18.4471	-28.0658	15.1434	30.916	9.42734	-2.48594	6.08566	-3.64312	12.2718	-29.7139	35.1357	-33.6666	8.01944	32.3449	-19.9243	24.7054	-22.557	11.4598	-12.0763	12.5135	15.9624	-1.80818	-0.12217	-14.8762	-9.50751	8.71178	-2.40715	25.3472	-15.1655	-5.0551	-0.372933	10.6269	6.57264	-19.8831	15.5969	0.727589	-12.47	10.8977	5.62058	-8.69072	-3.95213	0.639909	-0.904349	-5.74501	9.65569	1.80094	2.5651	-9.07226	14.033	2.30138	-11.5324	1.30601	-1.25509	-0.193389	9.09837	11.0033	8.68527	-0.308482	1.69673	1.4218	7.51661	4.64819	2.13253	2.33082	1.35152	0.732185	-0.0258977	0.111351	0.00269461	5.72033e-05	0
-1.25	0	0	0	0	-17.0937	-34.8035	-82.2431	-7.20296	46.3465	-3.02004	39.135	-9.01159	5.29222	-23.8038	-30.0801	-27.6876	20.1476	18.438	-28.0519	15.1359	30.9007	9.42267	-2.48471	6.08264	-3.64132	12.2657	-29.6992	35.1183	-33.6499	8.01547	32.3289	-19.9145	24.6932	-22.5458	11.4541	-12.0703	12.5073	15.9545	-1.80729	-0.122109	-14.8688	-9.50281	8.70747	-2.40596	25.3347	-15.158	-5.0526	-0.372749	10.6217	6.56939	-19.8733	15.5891	0.727229	-12.4639	10.8923	5.6178	-8.68642	-3.95017	0.639593	-0.903901	-5.74217	9.65091	1.80005	2.56383	-9.06777	14.026	2.30024	-11.5267	1.30536	-1.25447	-0.193293	9.09387	10.9978	8.68097	-0.308329	1.69589	1.4211	7.51289	4.64589	2.13148	2.32966	1.35085	0.731823	-0.0258849	0.111296	0.00269327	5.7175e-05	0
